timestamp,frame,class_id,class_name,confidence,bbox
2025-09-13 21:18:22.290378,43,2,phone_usage,0.6727830171585083,"[0, 276, 193, 479]"
2025-09-13 21:18:22.347994,44,2,phone_usage,0.6727830171585083,"[0, 276, 193, 479]"
2025-09-13 21:18:22.454940,46,2,phone_usage,0.587693989276886,"[0, 276, 193, 479]"
